Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-22 15:40:00-04:00,5301.27978515625,5302.47021484375,5296.0498046875,5296.22998046875,5296.22998046875,30882000
2024-05-22 15:45:00-04:00,5296.330078125,5298.91015625,5294.1298828125,5294.1298828125,5294.1298828125,37761000
2024-05-22 15:50:00-04:00,5294.330078125,5298.52001953125,5290.3701171875,5297.97021484375,5297.97021484375,67237000
2024-05-22 15:55:00-04:00,5298.25,5306.7099609375,5298.25,5306.58984375,5306.58984375,149182000
2024-05-23 09:30:00-04:00,5340.259765625,5341.8798828125,5329.18017578125,5329.18017578125,5329.18017578125,98981102
2024-05-23 09:35:00-04:00,5328.91015625,5331.7998046875,5326.580078125,5328.08984375,5328.08984375,42565690
2024-05-23 09:40:00-04:00,5327.9501953125,5328.7001953125,5323.5400390625,5327.2001953125,5327.2001953125,34914735
2024-05-23 09:45:00-04:00,5327.43994140625,5327.43994140625,5316.580078125,5319.2001953125,5319.2001953125,36799996
2024-05-23 09:50:00-04:00,5319.080078125,5319.35009765625,5305.56982421875,5306.81982421875,5306.81982421875,32293736
2024-05-23 09:55:00-04:00,5307.0,5309.56005859375,5305.47998046875,5309.35009765625,5309.35009765625,30327770
2024-05-23 10:00:00-04:00,5309.4501953125,5315.22998046875,5305.91015625,5310.25,5310.25,31305692
2024-05-23 10:05:00-04:00,5310.3701171875,5313.31005859375,5307.93994140625,5312.27978515625,5312.27978515625,27736513
2024-05-23 10:10:00-04:00,5312.27978515625,5318.31982421875,5312.27978515625,5317.85009765625,5317.85009765625,27408891
2024-05-23 10:15:00-04:00,5317.68017578125,5319.5498046875,5313.169921875,5314.2099609375,5314.2099609375,25880083
2024-05-23 10:20:00-04:00,5314.240234375,5314.740234375,5307.6201171875,5310.3798828125,5310.3798828125,24507809
2024-05-23 10:25:00-04:00,5310.39990234375,5313.72021484375,5308.39013671875,5313.66015625,5313.66015625,21772683
2024-05-23 10:30:00-04:00,5313.830078125,5314.77978515625,5309.990234375,5311.35986328125,5311.35986328125,25695217
2024-05-23 10:35:00-04:00,5311.3798828125,5318.06982421875,5311.35009765625,5318.06982421875,5318.06982421875,24428149
2024-05-23 10:40:00-04:00,5318.14013671875,5318.52001953125,5313.39013671875,5314.22021484375,5314.22021484375,23745643
2024-05-23 10:45:00-04:00,5314.14013671875,5315.2001953125,5310.47998046875,5310.97998046875,5310.97998046875,22995752
2024-05-23 10:50:00-04:00,5310.8798828125,5310.8798828125,5305.75,5305.75,5305.75,22402571
2024-05-23 10:55:00-04:00,5305.7001953125,5305.77978515625,5299.60986328125,5299.72021484375,5299.72021484375,23537194
2024-05-23 11:00:00-04:00,5299.72998046875,5307.5,5299.7099609375,5306.77978515625,5306.77978515625,22505761
2024-05-23 11:05:00-04:00,5306.64990234375,5315.419921875,5304.4599609375,5315.080078125,5315.080078125,22049024
2024-05-23 11:10:00-04:00,5315.080078125,5316.39990234375,5312.0400390625,5312.89990234375,5312.89990234375,19809569
2024-05-23 11:15:00-04:00,5313.02978515625,5314.75,5311.990234375,5312.47998046875,5312.47998046875,17937365
2024-05-23 11:20:00-04:00,5312.43017578125,5315.31982421875,5312.43017578125,5314.669921875,5314.669921875,18183591
2024-05-23 11:25:00-04:00,5314.72998046875,5315.64013671875,5313.47021484375,5314.85009765625,5314.85009765625,17170833
2024-05-23 11:30:00-04:00,5314.85009765625,5317.14990234375,5314.85009765625,5316.91015625,5316.91015625,18672776
2024-05-23 11:35:00-04:00,5316.91015625,5320.990234375,5316.43994140625,5320.330078125,5320.330078125,19864876
2024-05-23 11:40:00-04:00,5320.27978515625,5320.990234375,5318.6201171875,5319.6201171875,5319.6201171875,17042262
2024-05-23 11:45:00-04:00,5319.509765625,5320.39013671875,5318.81005859375,5320.14990234375,5320.14990234375,14680368
2024-05-23 11:50:00-04:00,5320.18017578125,5323.06982421875,5320.16015625,5322.39990234375,5322.39990234375,14971068
2024-05-23 11:55:00-04:00,5322.4599609375,5324.259765625,5320.830078125,5320.97021484375,5320.97021484375,16418713
2024-05-23 12:00:00-04:00,5321.02001953125,5323.64013671875,5319.52978515625,5321.759765625,5321.759765625,14280228
2024-05-23 12:05:00-04:00,5321.7900390625,5321.7900390625,5316.60986328125,5318.14013671875,5318.14013671875,15095316
2024-05-23 12:10:00-04:00,5318.080078125,5318.2001953125,5313.97021484375,5316.10009765625,5316.10009765625,14048016
2024-05-23 12:15:00-04:00,5316.1298828125,5318.39990234375,5315.72021484375,5318.35009765625,5318.35009765625,13014364
2024-05-23 12:20:00-04:00,5318.31982421875,5320.39990234375,5317.6201171875,5320.2998046875,5320.2998046875,12505995
2024-05-23 12:25:00-04:00,5320.2900390625,5322.080078125,5319.77001953125,5322.080078125,5322.080078125,14567423
2024-05-23 12:30:00-04:00,5322.02978515625,5322.990234375,5321.5,5321.64990234375,5321.64990234375,13866843
2024-05-23 12:35:00-04:00,5321.669921875,5323.35986328125,5320.60986328125,5320.6201171875,5320.6201171875,14563482
2024-05-23 12:40:00-04:00,5320.6298828125,5320.7900390625,5316.08984375,5316.47021484375,5316.47021484375,14146919
2024-05-23 12:45:00-04:00,5316.5,5316.509765625,5309.8701171875,5310.75,5310.75,15260803
2024-05-23 12:50:00-04:00,5310.75,5311.0400390625,5306.18994140625,5308.259765625,5308.259765625,16274072
2024-05-23 12:55:00-04:00,5308.31005859375,5309.56982421875,5305.60009765625,5305.68017578125,5305.68017578125,14011762
2024-05-23 13:00:00-04:00,5305.580078125,5306.740234375,5302.72021484375,5303.22021484375,5303.22021484375,15555390
2024-05-23 13:05:00-04:00,5303.47998046875,5306.22998046875,5303.06005859375,5303.9599609375,5303.9599609375,14269428
2024-05-23 13:10:00-04:00,5303.83984375,5307.56005859375,5303.0,5307.39990234375,5307.39990234375,13678527
2024-05-23 13:15:00-04:00,5307.35009765625,5308.27001953125,5302.39990234375,5302.47021484375,5302.47021484375,16625000
2024-05-23 13:20:00-04:00,5302.52001953125,5302.81982421875,5298.68017578125,5302.47021484375,5302.47021484375,16702000
2024-05-23 13:25:00-04:00,5302.47021484375,5305.02978515625,5300.81005859375,5304.740234375,5304.740234375,14631000
2024-05-23 13:30:00-04:00,5304.72021484375,5304.81982421875,5300.27978515625,5301.02001953125,5301.02001953125,15557000
2024-05-23 13:35:00-04:00,5300.97998046875,5301.0400390625,5289.759765625,5289.990234375,5289.990234375,19624000
2024-05-23 13:40:00-04:00,5289.91015625,5296.2001953125,5285.16015625,5286.009765625,5286.009765625,20207000
2024-05-23 13:45:00-04:00,5285.85986328125,5288.35009765625,5284.72998046875,5285.5,5285.5,17002000
2024-05-23 13:50:00-04:00,5285.5,5288.18994140625,5280.8701171875,5282.080078125,5282.080078125,18666000
2024-05-23 13:55:00-04:00,5282.06005859375,5282.22021484375,5276.18994140625,5276.77978515625,5276.77978515625,20080000
2024-05-23 14:00:00-04:00,5276.75,5277.35009765625,5270.60986328125,5270.75,5270.75,19860000
2024-05-23 14:05:00-04:00,5270.64013671875,5274.27978515625,5267.47998046875,5274.08984375,5274.08984375,21821000
2024-05-23 14:10:00-04:00,5274.25,5275.240234375,5269.68994140625,5272.85009765625,5272.85009765625,17306000
2024-05-23 14:15:00-04:00,5272.8798828125,5275.93994140625,5265.39990234375,5265.52001953125,5265.52001953125,19670000
2024-05-23 14:20:00-04:00,5265.169921875,5270.9501953125,5264.169921875,5264.27001953125,5264.27001953125,17842000
2024-05-23 14:25:00-04:00,5264.2099609375,5270.990234375,5264.18017578125,5266.8701171875,5266.8701171875,17683000
2024-05-23 14:30:00-04:00,5266.7900390625,5266.7900390625,5261.77978515625,5264.8798828125,5264.8798828125,19182000
2024-05-23 14:35:00-04:00,5264.89990234375,5271.06005859375,5263.330078125,5271.0,5271.0,20744000
2024-05-23 14:40:00-04:00,5271.02978515625,5272.0498046875,5265.52001953125,5265.52001953125,5265.52001953125,18166000
2024-05-23 14:45:00-04:00,5265.64013671875,5267.35986328125,5261.31982421875,5262.669921875,5262.669921875,17838000
2024-05-23 14:50:00-04:00,5262.740234375,5263.22998046875,5258.02978515625,5258.43994140625,5258.43994140625,19907000
2024-05-23 14:55:00-04:00,5258.64013671875,5260.10009765625,5258.2099609375,5259.18017578125,5259.18017578125,18969000
2024-05-23 15:00:00-04:00,5259.06982421875,5264.81982421875,5258.58984375,5259.6201171875,5259.6201171875,21111000
2024-05-23 15:05:00-04:00,5259.7099609375,5261.39990234375,5256.97021484375,5260.740234375,5260.740234375,20670000
2024-05-23 15:10:00-04:00,5260.77001953125,5261.06982421875,5256.93017578125,5260.7099609375,5260.7099609375,23648000
2024-05-23 15:15:00-04:00,5260.58984375,5263.759765625,5257.509765625,5261.52001953125,5261.52001953125,23268000
2024-05-23 15:20:00-04:00,5261.8701171875,5265.39013671875,5260.1298828125,5261.10009765625,5261.10009765625,21858000
2024-05-23 15:25:00-04:00,5261.0,5263.14990234375,5259.830078125,5261.2998046875,5261.2998046875,22446000
2024-05-23 15:30:00-04:00,5261.27001953125,5265.9501953125,5261.27001953125,5265.60986328125,5265.60986328125,26975000
2024-05-23 15:35:00-04:00,5265.6298828125,5267.8798828125,5265.2998046875,5267.509765625,5267.509765625,27350000
2024-05-23 15:40:00-04:00,5267.47021484375,5268.2998046875,5263.56005859375,5267.5400390625,5267.5400390625,32668000
2024-05-23 15:45:00-04:00,5267.43994140625,5267.47021484375,5263.16015625,5266.18994140625,5266.18994140625,41986000
2024-05-23 15:50:00-04:00,5266.080078125,5271.5498046875,5263.75,5269.2998046875,5269.2998046875,68653000
2024-05-23 15:55:00-04:00,5269.3701171875,5269.3701171875,5263.68017578125,5268.330078125,5268.330078125,151079000
2024-05-24 09:30:00-04:00,5281.4501953125,5288.830078125,5281.4501953125,5288.830078125,5288.830078125,0
2024-05-24 09:35:00-04:00,5288.81982421875,5289.89990234375,5285.14013671875,5285.5,5285.5,28391474
2024-05-24 09:40:00-04:00,5285.31005859375,5288.60009765625,5284.52001953125,5288.0400390625,5288.0400390625,24837837
2024-05-24 09:45:00-04:00,5287.9501953125,5289.56982421875,5282.2998046875,5283.60986328125,5283.60986328125,24801878
2024-05-24 09:50:00-04:00,5283.58984375,5283.68994140625,5278.39013671875,5278.68994140625,5278.68994140625,22719783
2024-05-24 09:55:00-04:00,5278.669921875,5282.85009765625,5278.669921875,5282.080078125,5282.080078125,21427906
2024-05-24 10:00:00-04:00,5282.06982421875,5291.81005859375,5282.06982421875,5288.0400390625,5288.0400390625,27637133
2024-05-24 10:05:00-04:00,5288.10009765625,5290.35009765625,5286.47021484375,5288.080078125,5288.080078125,25949612
2024-05-24 10:10:00-04:00,5288.02978515625,5291.2099609375,5286.93017578125,5287.14013671875,5287.14013671875,22697556
2024-05-24 10:15:00-04:00,5287.1201171875,5291.64990234375,5287.1201171875,5291.52001953125,5291.52001953125,20818116
2024-05-24 10:20:00-04:00,5291.5400390625,5293.6298828125,5289.7998046875,5293.14990234375,5293.14990234375,20018367
2024-05-24 10:25:00-04:00,5293.14990234375,5296.47998046875,5292.669921875,5295.1201171875,5295.1201171875,20329886
2024-05-24 10:30:00-04:00,5295.1298828125,5296.2001953125,5294.0400390625,5295.419921875,5295.419921875,18300966
2024-05-24 10:35:00-04:00,5295.3701171875,5295.47998046875,5291.72998046875,5292.52001953125,5292.52001953125,18400884
2024-05-24 10:40:00-04:00,5292.509765625,5293.14013671875,5288.68017578125,5288.9599609375,5288.9599609375,18275782
2024-05-24 10:45:00-04:00,5288.97021484375,5294.31005859375,5288.5498046875,5293.9501953125,5293.9501953125,16381966
2024-05-24 10:50:00-04:00,5294.1201171875,5297.14013671875,5293.81005859375,5297.08984375,5297.08984375,16331286
2024-05-24 10:55:00-04:00,5297.14990234375,5300.2900390625,5297.14990234375,5299.31982421875,5299.31982421875,18009861
2024-05-24 11:00:00-04:00,5299.39990234375,5306.5,5298.72998046875,5306.5,5306.5,17142675
2024-05-24 11:05:00-04:00,5306.5,5307.77001953125,5305.60009765625,5307.56005859375,5307.56005859375,16501726
2024-05-24 11:10:00-04:00,5307.56982421875,5311.3798828125,5307.27001953125,5311.18017578125,5311.18017578125,17092402
2024-05-24 11:15:00-04:00,5311.2001953125,5311.64990234375,5309.1298828125,5309.85986328125,5309.85986328125,16976399
2024-05-24 11:20:00-04:00,5309.81005859375,5309.89990234375,5308.1201171875,5308.72998046875,5308.72998046875,16575732
2024-05-24 11:25:00-04:00,5308.91015625,5308.93017578125,5306.66015625,5306.75,5306.75,15652308
2024-05-24 11:30:00-04:00,5306.77978515625,5309.9599609375,5306.77001953125,5309.509765625,5309.509765625,15161552
2024-05-24 11:35:00-04:00,5309.58984375,5309.669921875,5301.3701171875,5301.419921875,5301.419921875,18970328
2024-05-24 11:40:00-04:00,5301.3798828125,5305.669921875,5301.3798828125,5304.81982421875,5304.81982421875,13972628
2024-05-24 11:45:00-04:00,5304.81982421875,5304.81982421875,5301.25,5302.27001953125,5302.27001953125,14166427
2024-05-24 11:50:00-04:00,5302.14013671875,5303.85986328125,5300.08984375,5303.85986328125,5303.85986328125,14099664
2024-05-24 11:55:00-04:00,5303.9501953125,5304.47021484375,5302.35009765625,5304.1201171875,5304.1201171875,11933305
2024-05-24 12:00:00-04:00,5304.1298828125,5305.0,5303.509765625,5304.85986328125,5304.85986328125,12009844
2024-05-24 12:05:00-04:00,5304.919921875,5306.419921875,5304.169921875,5305.06005859375,5305.06005859375,13042157
2024-05-24 12:10:00-04:00,5305.08984375,5307.990234375,5304.9599609375,5307.16015625,5307.16015625,12912034
2024-05-24 12:15:00-04:00,5307.240234375,5309.25,5306.68994140625,5308.39013671875,5308.39013671875,12857339
2024-05-24 12:20:00-04:00,5308.33984375,5308.490234375,5307.2001953125,5307.759765625,5307.759765625,12770670
2024-05-24 12:25:00-04:00,5307.77978515625,5309.43017578125,5307.18994140625,5307.3701171875,5307.3701171875,13319994
2024-05-24 12:30:00-04:00,5307.35009765625,5307.8798828125,5306.22021484375,5306.77001953125,5306.77001953125,10861861
2024-05-24 12:35:00-04:00,5306.66015625,5306.7998046875,5304.06005859375,5304.16015625,5304.16015625,12693209
2024-05-24 12:40:00-04:00,5304.14990234375,5305.31005859375,5303.56982421875,5304.490234375,5304.490234375,10504607
2024-05-24 12:45:00-04:00,5304.47021484375,5304.93017578125,5303.5498046875,5304.41015625,5304.41015625,11698148
2024-05-24 12:50:00-04:00,5304.4599609375,5307.39013671875,5303.68994140625,5307.35009765625,5307.35009765625,10664322
2024-05-24 12:55:00-04:00,5307.35986328125,5307.47998046875,5302.31005859375,5302.47998046875,5302.47998046875,12670937
2024-05-24 13:00:00-04:00,5302.4501953125,5304.419921875,5301.89013671875,5301.89013671875,5301.89013671875,10550864
2024-05-24 13:05:00-04:00,5301.8798828125,5302.35986328125,5300.5,5300.919921875,5300.919921875,10689364
2024-05-24 13:10:00-04:00,5300.89990234375,5304.7998046875,5300.740234375,5304.75,5304.75,10782697
2024-05-24 13:15:00-04:00,5304.7998046875,5305.080078125,5303.169921875,5304.580078125,5304.580078125,10740789
2024-05-24 13:20:00-04:00,5304.52978515625,5305.919921875,5303.89013671875,5305.91015625,5305.91015625,10045441
2024-05-24 13:25:00-04:00,5305.93017578125,5307.919921875,5305.77001953125,5305.85009765625,5305.85009765625,12836149
2024-05-24 13:30:00-04:00,5305.85986328125,5305.8701171875,5302.64990234375,5303.169921875,5303.169921875,12465262
2024-05-24 13:35:00-04:00,5303.18994140625,5304.93017578125,5303.18994140625,5304.93017578125,5304.93017578125,12457119
2024-05-24 13:40:00-04:00,5304.97021484375,5304.97021484375,5302.56005859375,5303.31982421875,5303.31982421875,11679555
2024-05-24 13:45:00-04:00,5303.330078125,5303.9599609375,5302.259765625,5303.919921875,5303.919921875,10842798
2024-05-24 13:50:00-04:00,5303.97998046875,5305.31005859375,5303.740234375,5305.10009765625,5305.10009765625,12392999
2024-05-24 13:55:00-04:00,5305.06005859375,5306.93017578125,5305.06005859375,5305.169921875,5305.169921875,11929115
2024-05-24 14:00:00-04:00,5305.22021484375,5308.6298828125,5304.83984375,5308.35986328125,5308.35986328125,11638755
2024-05-24 14:05:00-04:00,5308.35009765625,5310.31982421875,5307.9599609375,5309.9501953125,5309.9501953125,12093416
2024-05-24 14:10:00-04:00,5309.919921875,5309.990234375,5307.06982421875,5308.419921875,5308.419921875,13030901
2024-05-24 14:15:00-04:00,5308.330078125,5310.0,5308.14990234375,5309.16015625,5309.16015625,11510528
2024-05-24 14:20:00-04:00,5309.18017578125,5309.22021484375,5304.22998046875,5304.509765625,5304.509765625,13287003
2024-05-24 14:25:00-04:00,5303.81005859375,5304.7900390625,5303.31982421875,5303.58984375,5303.58984375,11075111
2024-05-24 14:30:00-04:00,5303.58984375,5304.64990234375,5302.08984375,5302.31982421875,5302.31982421875,13112596
2024-05-24 14:35:00-04:00,5302.35986328125,5304.97021484375,5301.66015625,5304.97021484375,5304.97021484375,11669460
2024-05-24 14:40:00-04:00,5305.0,5305.31005859375,5303.77001953125,5304.1201171875,5304.1201171875,12035531
2024-05-24 14:45:00-04:00,5304.06005859375,5305.25,5303.85009765625,5304.47998046875,5304.47998046875,11101000
2024-05-24 14:50:00-04:00,5304.43017578125,5305.0,5302.4599609375,5302.56005859375,5302.56005859375,11750000
2024-05-24 14:55:00-04:00,5302.56982421875,5302.9599609375,5300.6298828125,5300.6298828125,5300.6298828125,12281000
2024-05-24 15:00:00-04:00,5300.5498046875,5300.5498046875,5293.169921875,5295.31005859375,5295.31005859375,18392000
2024-05-24 15:05:00-04:00,5295.240234375,5297.8701171875,5295.18017578125,5297.1298828125,5297.1298828125,12426000
2024-05-24 15:10:00-04:00,5297.1201171875,5299.080078125,5297.08984375,5298.06982421875,5298.06982421875,13225000
2024-05-24 15:15:00-04:00,5298.0400390625,5300.02001953125,5297.10009765625,5299.81982421875,5299.81982421875,15676000
2024-05-24 15:20:00-04:00,5299.919921875,5299.919921875,5298.2099609375,5299.10986328125,5299.10986328125,15729000
2024-05-24 15:25:00-04:00,5299.0,5300.330078125,5298.47021484375,5298.81982421875,5298.81982421875,17114000
2024-05-24 15:30:00-04:00,5298.7900390625,5301.60986328125,5297.72998046875,5301.58984375,5301.58984375,18728000
2024-05-24 15:35:00-04:00,5301.56982421875,5304.2099609375,5300.58984375,5303.10986328125,5303.10986328125,23461000
2024-05-24 15:40:00-04:00,5303.08984375,5303.08984375,5298.75,5299.08984375,5299.08984375,24324000
2024-05-24 15:45:00-04:00,5299.1201171875,5301.169921875,5298.1298828125,5298.1298828125,5298.1298828125,32054000
2024-05-24 15:50:00-04:00,5298.080078125,5301.85009765625,5297.93017578125,5301.81005859375,5301.81005859375,52615000
2024-05-24 15:55:00-04:00,5301.83984375,5305.08984375,5300.0,5304.7001953125,5304.7001953125,118719000
2024-05-28 09:30:00-04:00,5315.91015625,5315.91015625,5311.64013671875,5313.27001953125,5313.27001953125,0
2024-05-28 09:35:00-04:00,5313.14990234375,5314.81005859375,5309.75,5312.41015625,5312.41015625,38258008
2024-05-28 09:40:00-04:00,5312.5,5313.77001953125,5309.169921875,5309.169921875,5309.169921875,33154295
2024-05-28 09:45:00-04:00,5309.18994140625,5309.56005859375,5303.18994140625,5304.330078125,5304.330078125,33626544
2024-05-28 09:50:00-04:00,5304.39990234375,5306.43994140625,5303.47021484375,5304.169921875,5304.169921875,28666021
2024-05-28 09:55:00-04:00,5304.22021484375,5304.830078125,5300.93017578125,5302.77978515625,5302.77978515625,25732923
2024-05-28 10:00:00-04:00,5303.10986328125,5306.7099609375,5299.85986328125,5305.43994140625,5305.43994140625,28589577
2024-05-28 10:05:00-04:00,5305.6298828125,5306.89013671875,5304.419921875,5306.31982421875,5306.31982421875,26712450
2024-05-28 10:10:00-04:00,5306.33984375,5306.75,5303.2998046875,5303.2998046875,5303.2998046875,24110469
2024-05-28 10:15:00-04:00,5303.2998046875,5307.8798828125,5302.2099609375,5306.22998046875,5306.22998046875,22793762
2024-05-28 10:20:00-04:00,5306.27001953125,5306.77001953125,5302.16015625,5306.25,5306.25,21989043
2024-05-28 10:25:00-04:00,5306.16015625,5306.43017578125,5303.6298828125,5305.8798828125,5305.8798828125,20698604
2024-05-28 10:30:00-04:00,5305.740234375,5307.5400390625,5304.509765625,5305.0498046875,5305.0498046875,21155665
2024-05-28 10:35:00-04:00,5305.02001953125,5305.56982421875,5301.52978515625,5301.81982421875,5301.81982421875,18789620
2024-05-28 10:40:00-04:00,5301.919921875,5307.47998046875,5301.240234375,5307.0498046875,5307.0498046875,20737075
2024-05-28 10:45:00-04:00,5306.9599609375,5310.080078125,5306.8701171875,5309.0400390625,5309.0400390625,20284279
2024-05-28 10:50:00-04:00,5309.43017578125,5310.66015625,5307.5498046875,5307.89990234375,5307.89990234375,19470376
2024-05-28 10:55:00-04:00,5307.85009765625,5309.169921875,5307.27001953125,5308.5400390625,5308.5400390625,19498040
2024-05-28 11:00:00-04:00,5308.43994140625,5308.9501953125,5304.2099609375,5304.66015625,5304.66015625,20285966
2024-05-28 11:05:00-04:00,5304.6201171875,5305.5498046875,5304.27001953125,5304.56005859375,5304.56005859375,18352852
2024-05-28 11:10:00-04:00,5304.56982421875,5308.080078125,5304.43994140625,5307.0,5307.0,16285738
2024-05-28 11:15:00-04:00,5307.10986328125,5307.25,5305.06982421875,5306.66015625,5306.66015625,16989097
2024-05-28 11:20:00-04:00,5306.77001953125,5308.5400390625,5306.66015625,5308.22998046875,5308.22998046875,16276223
2024-05-28 11:25:00-04:00,5308.240234375,5308.68017578125,5307.740234375,5308.43994140625,5308.43994140625,15435252
2024-05-28 11:30:00-04:00,5308.490234375,5309.85986328125,5306.81005859375,5307.18994140625,5307.18994140625,17313204
2024-05-28 11:35:00-04:00,5307.1201171875,5308.18994140625,5306.2001953125,5307.58984375,5307.58984375,16375936
2024-05-28 11:40:00-04:00,5307.64990234375,5309.93017578125,5307.41015625,5308.85009765625,5308.85009765625,14030070
2024-05-28 11:45:00-04:00,5308.7900390625,5310.009765625,5308.43994140625,5308.85986328125,5308.85986328125,14392323
2024-05-28 11:50:00-04:00,5308.8701171875,5310.0,5308.43994140625,5309.02978515625,5309.02978515625,14900416
2024-05-28 11:55:00-04:00,5309.0400390625,5310.14013671875,5308.97021484375,5309.64990234375,5309.64990234375,14254957
2024-05-28 12:00:00-04:00,5309.64013671875,5310.91015625,5308.580078125,5308.6298828125,5308.6298828125,14928139
2024-05-28 12:05:00-04:00,5308.64990234375,5309.02001953125,5307.56005859375,5308.5400390625,5308.5400390625,15571511
2024-05-28 12:10:00-04:00,5308.43017578125,5312.169921875,5308.43017578125,5312.0,5312.0,15209792
2024-05-28 12:15:00-04:00,5312.0,5312.0498046875,5307.68017578125,5308.18017578125,5308.18017578125,14464594
2024-05-28 12:20:00-04:00,5308.2099609375,5308.93994140625,5307.0498046875,5308.89013671875,5308.89013671875,13296046
2024-05-28 12:25:00-04:00,5308.919921875,5308.93994140625,5306.41015625,5307.3701171875,5307.3701171875,12174697
2024-05-28 12:30:00-04:00,5307.3701171875,5308.06005859375,5306.06982421875,5308.009765625,5308.009765625,12832125
2024-05-28 12:35:00-04:00,5308.009765625,5310.64013671875,5307.3701171875,5310.52978515625,5310.52978515625,12956163
2024-05-28 12:40:00-04:00,5310.4599609375,5311.56005859375,5310.22998046875,5310.56005859375,5310.56005859375,12803492
2024-05-28 12:45:00-04:00,5310.58984375,5312.009765625,5308.31982421875,5309.14013671875,5309.14013671875,14645780
2024-05-28 12:50:00-04:00,5309.16015625,5311.31982421875,5309.14990234375,5310.39013671875,5310.39013671875,13318839
2024-05-28 12:55:00-04:00,5310.39013671875,5310.39013671875,5306.580078125,5307.22021484375,5307.22021484375,13773604
2024-05-28 13:00:00-04:00,5307.10009765625,5308.990234375,5301.81005859375,5302.4501953125,5302.4501953125,18525095
2024-05-28 13:05:00-04:00,5302.39013671875,5307.009765625,5302.0400390625,5306.91015625,5306.91015625,13989708
2024-05-28 13:10:00-04:00,5306.97021484375,5308.08984375,5306.66015625,5307.9599609375,5307.9599609375,13231240
2024-05-28 13:15:00-04:00,5307.85986328125,5307.93017578125,5305.33984375,5307.169921875,5307.169921875,13299641
2024-05-28 13:20:00-04:00,5307.14013671875,5307.509765625,5304.830078125,5305.81005859375,5305.81005859375,13814406
2024-05-28 13:25:00-04:00,5305.68017578125,5306.02978515625,5304.39013671875,5304.7099609375,5304.7099609375,14215334
2024-05-28 13:30:00-04:00,5304.77001953125,5307.35986328125,5303.06982421875,5307.31005859375,5307.31005859375,13637323
2024-05-28 13:35:00-04:00,5307.41015625,5308.35986328125,5306.7900390625,5307.75,5307.75,12753265
2024-05-28 13:40:00-04:00,5307.81982421875,5307.830078125,5304.990234375,5306.0,5306.0,14783931
2024-05-28 13:45:00-04:00,5305.9599609375,5306.02001953125,5300.9501953125,5300.9501953125,5300.9501953125,16800000
2024-05-28 13:50:00-04:00,5300.8798828125,5300.91015625,5295.08984375,5297.0498046875,5297.0498046875,18230000
2024-05-28 13:55:00-04:00,5296.81982421875,5298.4599609375,5295.85986328125,5297.419921875,5297.419921875,13843000
2024-05-28 14:00:00-04:00,5297.22021484375,5300.1298828125,5295.22021484375,5300.1298828125,5300.1298828125,16757000
2024-05-28 14:05:00-04:00,5300.169921875,5301.68994140625,5299.43017578125,5301.22021484375,5301.22021484375,13245000
2024-05-28 14:10:00-04:00,5301.2001953125,5302.830078125,5300.14990234375,5301.2001953125,5301.2001953125,13747000
2024-05-28 14:15:00-04:00,5301.10986328125,5301.14990234375,5297.2900390625,5298.9501953125,5298.9501953125,14365000
2024-05-28 14:20:00-04:00,5298.93017578125,5298.97998046875,5294.8798828125,5295.8798828125,5295.8798828125,14998000
2024-05-28 14:25:00-04:00,5295.60009765625,5296.08984375,5291.91015625,5292.2099609375,5292.2099609375,16452000
2024-05-28 14:30:00-04:00,5292.240234375,5292.240234375,5285.72998046875,5285.83984375,5285.83984375,18552000
2024-05-28 14:35:00-04:00,5285.77001953125,5285.77001953125,5280.89013671875,5282.5400390625,5282.5400390625,18626000
2024-05-28 14:40:00-04:00,5282.56982421875,5287.169921875,5282.56005859375,5283.97021484375,5283.97021484375,17877000
2024-05-28 14:45:00-04:00,5283.990234375,5285.5400390625,5282.14990234375,5284.8798828125,5284.8798828125,15817000
2024-05-28 14:50:00-04:00,5284.919921875,5285.81982421875,5282.83984375,5285.64990234375,5285.64990234375,15640000
2024-05-28 14:55:00-04:00,5285.66015625,5292.64990234375,5285.58984375,5291.81005859375,5291.81005859375,18123000
2024-05-28 15:00:00-04:00,5291.89990234375,5293.91015625,5290.81982421875,5291.240234375,5291.240234375,17620000
2024-05-28 15:05:00-04:00,5291.06005859375,5294.4501953125,5290.81005859375,5294.39013671875,5294.39013671875,16862000
